"x","y"
"633.063306330633","1.6170232163178262"
"633.1633163316332","1.6162169478741326"
"633.2633263326333","1.6154113259026288"
"633.3633363336335","1.6146060366427561"
"633.4633463346335","1.6138013531042719"
"633.5633563356336","1.6129970193787386"
"633.6633663366338","1.6121933104260047"
"633.7633763376338","1.611390203184846"
"633.8633863386339","1.6105875305706152"
"633.9633963396341","1.609785177319807"
"634.0634063406341","1.6089835257640308"
"634.1634163416342","1.6081824649305116"
"634.2634263426344","1.6073815993298282"
"634.3634363436344","1.606581466799966"
"634.4634463446345","1.605781745527309"
"634.5634563456346","1.6049826663358724"
"634.6634663466347","1.6041840640583866"
"634.7634763476348","1.60338570294129"
"634.863486348635","1.602588132420402"
"634.963496349635","1.6017909004164077"
"635.0635063506351","1.6009942824670211"
"635.1635163516352","1.600197980745371"
"635.2635263526353","1.5994022992995591"
"635.3635363536355","1.598607091974252"
"635.4635463546355","1.5978125417443838"
"635.5635563556356","1.5970182440711267"
"635.6635663566357","1.5962245844794056"
"635.7635763576359","1.5954313384928998"
"635.8635863586359","1.5946387130452084"
"635.963596359636","1.5938465119538356"
"636.0636063606362","1.59305485961962"
"636.1636163616362","1.5922634903879018"
"636.2636263626363","1.591472995337121"
"636.3636363636364","1.5906827682262967"
"636.4636463646365","1.5898929909037172"
"636.5636563656366","1.58910389267923"
"636.6636663666367","1.5883151406093101"
"636.7636763676368","1.5875268195459233"
"636.8636863686369","1.586739124327506"
"636.963696369637","1.585951876859946"
"637.0637063706371","1.5851651861098004"
"637.1637163716372","1.5843787919872476"
"637.2637263726373","1.5835929673846942"
"637.3637363736374","1.5828078565973063"
"637.4637463746375","1.5820230306238225"
"637.5637563756376","1.5812387312020986"
"637.6637663766377","1.5804550282392364"
"637.7637763776378","1.579671647956588"
"637.8637863786379","1.5788886435311353"
"637.963796379638","1.5781064657298347"
"638.0638063806381","1.5773245515882786"
"638.1638163816383","1.5765433326566238"
"638.2638263826383","1.5757623431657306"
"638.3638363836383","1.5749818832033557"
"638.4638463846384","1.5742021994771818"
"638.5638563856386","1.573422796153051"
"638.6638663866386","1.5726438592046625"
"638.7638763876387","1.571865448157572"
"638.8638863886388","1.5710875985587212"
"638.9638963896389","1.5703101662704717"
"639.063906390639","1.5695329607676307"
"639.1639163916391","1.5687565863911725"
"639.2639263926392","1.567980587017632"
"639.3639363936393","1.5672050308452912"
"639.4639463946395","1.5664301624484065"
"639.5639563956395","1.5656556052613488"
"639.6639663966396","1.5648815218160297"
"639.7639763976397","1.564107871794295"
"639.8639863986398","1.5633348384155359"
"639.9639963996399","1.5625622222759727"
"640.06400640064","1.561790198620603"
"640.1640164016401","1.561018404652731"
"640.2640264026402","1.560247282063069"
"640.3640364036404","1.559476718980841"
"640.4640464046404","1.5587064271291342"
"640.5640564056405","1.5579366937123362"
"640.6640664066406","1.5571674898550294"
"640.7640764076407","1.5563986964255225"
"640.8640864086408","1.5556305276882854"
"640.9640964096409","1.554862839533093"
"641.064106410641","1.5540954651906673"
"641.1641164116411","1.5533286048341584"
"641.2641264126412","1.552562298755786"
"641.3641364136413","1.551796517040015"
"641.4641464146414","1.5510310694102738"
"641.5641564156415","1.5502661970104634"
"641.6641664166416","1.5495016275988192"
"641.7641764176417","1.5487376396414492"
"641.8641864186419","1.5479742382905577"
"641.9641964196419","1.5472111130972654"
"642.064206420642","1.5464485735150626"
"642.1642164216422","1.545686579008726"
"642.2642264226422","1.5449250110809403"
"642.3642364236423","1.544163940265079"
"642.4642464246425","1.5434033180656703"
"642.5642564256425","1.542643115331353"
"642.6642664266426","1.541883418047335"
"642.7642764276428","1.5411243607714438"
"642.8642864286428","1.5403655605974347"
"642.9642964296429","1.5396072114086699"
"643.064306430643","1.5388494783025526"
"643.1643164316431","1.5380920955719322"
"643.2643264326432","1.5373352755405056"
"643.3643364336434","1.5365789141625783"
"643.4643464346433","1.5358229157609047"
"643.5643564356435","1.5350674638936153"
"643.6643664366436","1.534312510070993"
"643.7643764376437","1.5335580630572063"
"643.8643864386438","1.532804047827033"
"643.9643964396439","1.532050486406658"
"644.064406440644","1.5312974634830214"
"644.1644164416441","1.5305447317645968"
"644.2644264426442","1.5297927044598736"
"644.3644364436443","1.5290411188965514"
"644.4644464446444","1.5282898326654415"
"644.5644564456445","1.5275389614046324"
"644.6644664466447","1.5267887809942124"
"644.7644764476447","1.5260389346315386"
"644.8644864486449","1.5252897341560507"
"644.964496449645","1.5245407533186253"
"645.064506450645","1.5237921617464043"
"645.1645164516451","1.5230443953839523"
"645.2645264526452","1.5222968971507072"
"645.3645364536453","1.5215499355279287"
"645.4645464546454","1.5208032135923144"
"645.5645564556456","1.5200572597587325"
"645.6645664566456","1.5193115542829874"
"645.7645764576457","1.5185666011426118"
"645.8645864586459","1.5178218272785118"
"645.9645964596459","1.5170775669815226"
"646.064606460646","1.5163338526902397"
"646.1646164616462","1.5155904090466923"
"646.2646264626462","1.5148477093849129"
"646.3646364636463","1.51410517270454"
"646.4646464646464","1.5133633582443475"
"646.5646564656465","1.5126218961591265"
"646.6646664666466","1.5118808604902676"
"646.7646764676467","1.5111403416055647"
"646.8646864686468","1.5104001960921696"
"646.9646964696469","1.509660573010052"
"647.064706470647","1.5089215418459527"
"647.1647164716471","1.508182728387625"
"647.2647264726472","1.5074446542274689"
"647.3647364736474","1.5067067636171279"
"647.4647464746474","1.5059694366451903"
"647.5647564756475","1.5052327101079745"
"647.6647664766476","1.5044962776394604"
"647.7647764776477","1.503760209900035"
"647.8647864786478","1.5030247292186476"
"647.964796479648","1.5022896496548488"
"648.064806480648","1.501555093645216"
"648.1648164816481","1.5008210495126337"
"648.2648264826483","1.5000873427191832"
"648.3648364836483","1.499354157185022"
"648.4648464846484","1.4986214252470058"
"648.5648564856485","1.4978891304639521"
"648.6648664866486","1.4971572380228098"
"648.7648764876487","1.496425818020086"
"648.8648864886488","1.4956948558750043"
"648.9648964896488","1.494964387866211"
"649.064906490649","1.4942343804858342"
"649.1649164916493","1.4935048031758427"
"649.2649264926492","1.4927756810239339"
"649.3649364936493","1.4920469898631068"
"649.4649464946494","1.4913185978319294"
"649.5649564956495","1.490590936443209"
"649.6649664966496","1.4898636427263803"
"649.7649764976497","1.4891367541123801"
"649.8649864986497","1.4884103016061028"
"649.9649964996499","1.4876843966685278"
"650.06500650065","1.4869587943585845"
"650.1650165016501","1.486233753206369"
"650.2650265026502","1.4855090937352782"
"650.3650365036505","1.4847850260582762"
"650.4650465046504","1.4840612535739022"
"650.5650565056505","1.4833379616945883"
"650.6650665066506","1.4826151032543144"
"650.7650765076509","1.4818927275073386"
"650.8650865086508","1.4811709350329054"
"650.965096509651","1.480449384359376"
"651.0651065106512","1.4797283606375162"
"651.1651165116511","1.4790077524305036"
"651.2651265126512","1.4782876128718128"
"651.3651365136514","1.47756781215643"
"651.4651465146515","1.4768487106298371"
"651.5651565156516","1.476129778689462"
"651.6651665166518","1.4754113186897246"
"651.7651765176518","1.474693485642066"
"651.8651865186519","1.4739760695334996"
"651.965196519652","1.4732589808239713"
"652.065206520652","1.4725423289564281"
"652.1652165216522","1.4718261728683228"
"652.2652265226524","1.471110632564027"
"652.3652365236524","1.4703953222947457"
"652.4652465246525","1.4696804734796425"
"652.5652565256527","1.4689660334027257"
"652.6652665266527","1.4682521233704031"
"652.7652765276528","1.467538558854321"
"652.8652865286529","1.4668255539604593"
"652.965296529653","1.4661130951731811"
"653.0653065306531","1.4654008553626123"
"653.1653165316533","1.4646892215524505"
"653.2653265326533","1.4639779411909206"
"653.3653365336534","1.4632670388313116"
"653.4653465346535","1.4625566379500399"
"653.5653565356536","1.4618465858767145"
"653.6653665366537","1.4611371064291125"
"653.7653765376539","1.4604279815824273"
"653.8653865386539","1.4597192650469784"
"653.965396539654","1.4590109811947551"
"654.0654065406542","1.4583034072256236"
"654.1654165416542","1.4575959194364068"
"654.2654265426543","1.4568889609338358"
"654.3654365436544","1.4561825991406607"
"654.4654465446545","1.455476438042792"
"654.5654565456546","1.4547709744059492"
"654.6654665466547","1.4540656781967511"
"654.7654765476548","1.4533610251455227"
"654.8654865486549","1.452656771619067"
"654.965496549655","1.4519529074611561"
"655.0655065506551","1.4512493688071377"
"655.1655165516552","1.4505463640820928"
"655.2655265526554","1.449843796311265"
"655.3655365536554","1.4491416958004193"
"655.4655465546555","1.448439980202143"
"655.5655565556556","1.447738718874448"
"655.6655665566557","1.4470378866301314"
"655.7655765576558","1.446337462127988"
"655.8655865586559","1.4456375285163499"
"655.965596559656","1.4449380156796185"
"656.0656065606561","1.4442388857284254"
"656.1656165616562","1.4435401471153808"
"656.2656265626563","1.4428419436622055"
"656.3656365636564","1.4421442964297957"
"656.4656465646566","1.4414468582551734"
"656.5656565656566","1.4407499381706788"
"656.6656665666567","1.4400533854888589"
"656.7656765676568","1.4393572553976393"
"656.865686568657","1.4386615535029625"
"656.965696569657","1.4379663754009013"
"657.0657065706571","1.4372716072358218"
"657.1657165716573","1.436577213925648"
"657.2657265726573","1.435883278804247"
"657.3657365736573","1.4351896702361"
"657.4657465746575","1.4344966834370743"
"657.5657565756575","1.4338038881942436"
"657.6657665766576","1.433111736027785"
"657.7657765776578","1.4324200116016979"
"657.8657865786578","1.4317284440760474"
"657.9657965796579","1.4310375899531715"
"658.0658065806581","1.430346876587544"
"658.1658165816581","1.4296568437683475"
"658.2658265826582","1.428967223110178"
"658.3658365836584","1.4282779598634534"
"658.4658465846584","1.4275890784859366"
"658.5658565856585","1.4269006226689391"
"658.6658665866586","1.4262126124311871"
"658.7658765876587","1.4255251613673063"
"658.8658865886588","1.4248379280161392"
"658.965896589659","1.424151238307208"
"659.065906590659","1.423464904621203"
"659.1659165916591","1.4227790130599336"
"659.2659265926592","1.422093587961934"
"659.3659365936593","1.421408541840445"
"659.4659465946594","1.4207239071888904"
"659.5659565956595","1.42003970735028"
"659.6659665966596","1.4193559884307043"
"659.7659765976597","1.418672592340829"
"659.8659865986599","1.4179895818281663"
"659.9659965996599","1.417307107339944"
"660.06600660066","1.4166249309733923"
"660.1660166016602","1.4159431765652921"
"660.2660266026601","1.4152620801187663"
"660.3660366036603","1.4145811351183137"
"660.4660466046604","1.413900887759549"
"660.5660566056605","1.4132209119674763"
"660.6660666066606","1.4125412849441676"
"660.7660766076608","1.4118620770485928"
"660.8660866086608","1.4111832888712705"
"660.9660966096609","1.4105049058562562"
"661.0661066106611","1.4098269763169464"
"661.1661166116611","1.409149557419422"
"661.2661266126612","1.4084723504095085"
"661.3661366136613","1.407795812696338"
"661.4661466146614","1.4071195104587317"
"661.5661566156615","1.406443575669829"
"661.6661666166617","1.405768217529405"
"661.7661766176617","1.4050931250963323"
"661.8661866186618","1.4044186125653042"
"661.9661966196619","1.403744490248405"
"662.066206620662","1.4030706880694384"
"662.1662166216621","1.402397241068422"
"662.2662266226622","1.4017243108030089"
"662.3662366236623","1.4010518169451072"
"662.4662466246624","1.4003797314723938"
"662.5662566256626","1.3997078557824654"
"662.6662666266626","1.3990367057978141"
"662.7662766276627","1.3983656115299403"
"662.8662866286628","1.397695273132697"
"662.966296629663","1.3970252156948422"
"663.066306630663","1.3963556368895744"
"663.1663166316631","1.3956863265131447"
"663.2663266326632","1.3950174030819313"
"663.3663366336633","1.3943489550964223"
"663.4663466346634","1.3936810634720498"
"663.5663566356636","1.3930133623351866"
"663.6663666366636","1.392346225490044"
"663.7663766376637","1.3916794151878547"
"663.8663866386639","1.391012967782738"
"663.9663966396639","1.3903470898101797"
"664.0664066406641","1.3896814943331166"
"664.1664166416642","1.3890163095463168"
"664.2664266426642","1.388351553358867"
"664.3664366436644","1.387687150774697"
"664.4664466446645","1.3870234419951353"
"664.5664566456645","1.3863597459803314"
"664.6664666466646","1.385696681616322"
"664.7664766476647","1.385033884633262"
"664.8664866486648","1.384371535851184"
"664.9664966496649","1.3837096587428352"
"665.0665066506651","1.3830482265094282"
"665.1665166516651","1.3823870282781434"
"665.2665266526652","1.3817264119241894"
"665.3665366536654","1.3810659547830426"
"665.4665466546654","1.3804062030355688"
"665.5665566556655","1.3797468956042684"
"665.6665666566656","1.3790876951648474"
"665.7665766576657","1.3784289717847649"
"665.8665866586658","1.3777706941421257"
"665.9665966596659","1.3771128240672674"
"666.066606660666","1.3764554408283238"
